8.505812305075134607e-04
8.672592938507980766e-04
8.672592938507980766e-04
9.006154205373672001e-04
9.172934838806518160e-04
9.172934838806518160e-04
9.506496105672209394e-04
9.840057372537901713e-04
1.000683800597074570e-03
1.050717990626928418e-03
1.084074117313497650e-03
1.084074117313497650e-03
1.134108307343351281e-03
1.150786370686635897e-03
1.217498624059774144e-03
1.250854750746343376e-03
1.284210877432912391e-03
1.300888940776197007e-03
1.367601194149335470e-03
1.450991510865758333e-03
1.484347637552327348e-03
1.501025700895611964e-03
1.567737954268750211e-03
1.651128270985173290e-03
1.751196651044880769e-03
1.784552777731449784e-03
1.834586967761303632e-03
1.851265031104588031e-03
1.884621157791157263e-03
1.951333411164295510e-03
2.018045664537433757e-03
2.084757917910572220e-03
2.184826297970279482e-03
2.268216614686702562e-03
2.401641121432979056e-03
2.418319184776263672e-03
2.501709501492686751e-03
2.568421754865824781e-03
2.635134008238963245e-03
2.668490134925532477e-03
2.768558514985239739e-03
2.868626895044947434e-03
2.985373338447939312e-03
3.035407528477793160e-03
3.135475908537500422e-03
3.285578478627061965e-03
3.368968795343484611e-03
3.419002985373338459e-03
3.469037175403192307e-03
3.552427492119614953e-03
3.702530062209176062e-03
3.819276505612168374e-03
3.885988758985306837e-03
4.002735202388298281e-03
4.119481645791290593e-03
4.236228089194282904e-03
4.302940342567421368e-03
4.436364849313697428e-03
4.503077102686835892e-03
4.553111292716689740e-03
4.669857736119682051e-03
4.786604179522673495e-03
4.920028686268950423e-03
5.070131256358511966e-03
5.203555763104788026e-03
5.320302206507780338e-03
5.403692523224203417e-03
5.487082839940626497e-03
5.670541536716756405e-03
5.803966043463033332e-03
5.937390550209309392e-03
6.104171183642155551e-03
6.220917627045147863e-03
6.304307943761570075e-03
6.437732450507847003e-03
6.621191147283977778e-03
6.671225337313830758e-03
6.871362097433246149e-03
7.038142730866091441e-03
7.204923364298937601e-03
7.371703997731783760e-03
7.521806567821344436e-03
7.721943327940759827e-03
7.872045898030321370e-03
7.988792341433311947e-03
8.222285228239296570e-03
8.389065861672142729e-03
8.572524558448273505e-03
8.722627128537835048e-03
9.006154205373671784e-03
9.172934838806517943e-03
9.323037408896079486e-03
9.439783852299071798e-03
9.573208359045346991e-03
9.790023182508046998e-03
9.923447689254323925e-03
1.005687219600060085e-02
1.022365282943344701e-02
1.035707733617972220e-02
1.059057022298570683e-02
1.082406310979169145e-02
1.105755599659767434e-02
1.142447339014993589e-02
1.162461015026935128e-02
1.174135659367234359e-02
1.185810303707533417e-02
1.200820560716489571e-02
1.224169849397088033e-02
1.252522557080671707e-02
1.275871845761270169e-02
1.295885521773211708e-02
1.312563585116496324e-02
1.320902616788138632e-02
1.350923130806050768e-02
1.382611451158291538e-02
1.410964158841875211e-02
1.432645641188145212e-02
1.447655898197101366e-02
1.474340799546356752e-02
1.501025700895611964e-02
1.532714021247852734e-02
1.547724278256808889e-02
1.576076985940392736e-02
1.594422855618005466e-02
1.612768725295618544e-02
1.627778982304574698e-02
1.651128270985173160e-02
1.684484397671742392e-02
1.706165880018012393e-02
1.734518587701596240e-02
1.759535682716522817e-02
1.782884971397121279e-02
1.804566453743391280e-02
1.831251355092646665e-02
1.856268450107573589e-02
1.892960189462799744e-02
1.919645090812054783e-02
1.946329992161310168e-02
1.978018312513550939e-02
2.021381277206090940e-02
2.051401791224002902e-02
2.091429143247885980e-02
2.113110625594155981e-02
2.143131139612068289e-02
2.173151653629980598e-02
2.208175586650877945e-02
2.238196100668790253e-02
2.279891259027001793e-02
2.314915192047899486e-02
2.344935706065811795e-02
2.379959639086709142e-02
2.409980153104621450e-02
2.451675311462832990e-02
2.486699244483730684e-02
2.525058790173284953e-02
2.566753948531496493e-02
2.600110075218065725e-02
2.645140846244934188e-02
2.685168198268816919e-02
2.715188712286729228e-02
2.760219483313597691e-02
2.793575610000166923e-02
2.833602962024049654e-02
2.863623476041961963e-02
2.903650828065845041e-02
2.935339148418085811e-02
2.972030887773311619e-02
3.008722627128537774e-02
3.052085591821077776e-02
3.105455394519588547e-02
3.142147133874814702e-02
3.175503260561383934e-02
3.215530612585266318e-02
3.270568221618105897e-02
3.315598992644974013e-02
3.362297570006170938e-02
3.417335179039009824e-02
3.460698143731549825e-02
3.512400140095731788e-02
3.554095298453943674e-02
3.600793875815140599e-02
3.640821227839023677e-02
3.682516386197234870e-02
3.730882769892759909e-02
3.772577928250971796e-02
3.835954568955452643e-02
3.875981920979335721e-02
3.927683917343518377e-02
3.984389332710685377e-02
4.051101586083823841e-02
4.104471388782334612e-02
4.157841191480845383e-02
4.217882219516670000e-02
4.269584215880851963e-02
4.316282793242048887e-02
4.374656014943544696e-02
4.408012141630113928e-02
4.453042912656982044e-02
4.508080521689821624e-02
4.558114711719674778e-02
4.598142063743557856e-02
4.658183091779382473e-02
4.709885088143564436e-02
4.766590503510732130e-02
4.824963725212228632e-02
4.869994496239096748e-02
4.926699911606264443e-02
4.966727263630147521e-02
5.013425840991343752e-02
5.061792224686869485e-02
5.123501059057022217e-02
5.180206474424189911e-02
5.231908470788371873e-02
5.275271435480911875e-02
5.328641238179422646e-02
5.383678847212261531e-02
5.442052068913758034e-02
5.485415033606297341e-02
5.518771160292866573e-02
5.563801931319735383e-02
5.622175153021231192e-02
5.698894244400340425e-02
5.738921596424223504e-02
5.782284561116762811e-02
5.823979719474974698e-02
5.872346103170499737e-02
5.940726162877966315e-02
6.010774028919761702e-02
6.080821894961557089e-02
6.150869761003352476e-02
6.197568338364549401e-02
6.265948398072015979e-02
6.324321619773512482e-02
6.377691422472021865e-02
6.444403675845160329e-02
6.519454960889942141e-02
6.574492569922781027e-02
6.646208242298903834e-02
6.711252689337714183e-02
6.759619073033239223e-02
6.831334745409363418e-02
6.896379192448172379e-02
6.964759252155640346e-02
7.029803699194449307e-02
7.103187177904901617e-02
7.174902850281025812e-02
7.233276071982520927e-02
7.296652712687003162e-02
7.365032772394469740e-02
7.450090895445220240e-02
7.523474374155672550e-02
7.598525659200452975e-02
7.680248169582548634e-02
7.746960422955685710e-02
7.817008288997481791e-02
7.890391767707934101e-02
7.947097183075101101e-02
8.028819693457195372e-02
8.087192915158691875e-02
8.158908587534816070e-02
8.245634516919894685e-02
8.299004319618405456e-02
8.350706315982588113e-02
8.429093213696026154e-02
8.505812305075134694e-02
8.590870428125886582e-02
8.644240230824397353e-02
8.719291515869177778e-02
8.781000350239330510e-02
8.846044797278139471e-02
8.917760469654263666e-02
9.002818592705015555e-02
9.086208909421437940e-02
9.146249937457262558e-02
9.206290965493087175e-02
9.267999799863239907e-02
9.339715472239364102e-02
9.436448239630414181e-02
9.511499524675194606e-02
9.599893260394602723e-02
9.701629446788638533e-02
9.778348538167748460e-02
9.855067629546857000e-02
9.935122333594623156e-02
1.002184826297970316e-01
1.011357761136776751e-01
1.019530012174986178e-01
1.030037192081255520e-01
1.036708417418569367e-01
1.046214913524241563e-01
1.055221067729615186e-01
1.062726196234093229e-01
1.071232008539168418e-01
1.080238162744542041e-01
1.089577878216781426e-01
1.098083690521856615e-01
1.105088477126036084e-01
1.113093947530812700e-01
1.120432295401857931e-01
1.129104888340365931e-01
1.136443236211411162e-01
1.147951099918277512e-01
1.155289447789322743e-01
1.164295601994696366e-01
1.172301072399472982e-01
1.180139762170816786e-01
1.188645574475891836e-01
1.197651728681265598e-01
1.207825347320669179e-01
1.214663353291415837e-01
1.224336630030520845e-01
1.231841758534998887e-01
1.243016060974999615e-01
1.253022898980970246e-01
1.262529395086642581e-01
1.271368768658583392e-01
1.279707800330225631e-01
1.290214980236494835e-01
1.297886889374405828e-01
1.306559482312913689e-01
1.317733784752914417e-01
1.325238913257392459e-01
1.333744725562467648e-01
1.342083757234109886e-01
1.351590253339782222e-01
1.360763188178588656e-01
1.370603245551126614e-01
1.377608032155306084e-01
1.384112476859186980e-01
1.394119314865157888e-01
1.403459030337397273e-01
1.413299087709935231e-01
1.423305925715905862e-01
1.433813105622175066e-01
1.446655214396504185e-01
1.454660684801280801e-01
1.463666839006654563e-01
1.472506212578595375e-01
1.483346953751730479e-01
1.492519888590536914e-01
1.502860287863373168e-01
1.512366783969045503e-01
1.522206841341583461e-01
1.532380459980987042e-01
1.542720859253823573e-01
1.552894477893227154e-01
1.561233509564869393e-01
1.570072883136810205e-01
1.581747527477109228e-01
1.591420804216214513e-01
1.603429009823379436e-01
1.613269067195917117e-01
1.623609466468753648e-01
1.633449523841291606e-01
1.643456361847262237e-01
1.654630664287262964e-01
1.665304624826965119e-01
1.677979952967861288e-01
1.689154255407862015e-01
1.700328557847862743e-01
1.712003202188162043e-01
1.722510382094431247e-01
1.735018929601894744e-01
1.747027135209059390e-01
1.758034657015627444e-01
1.767040811221000929e-01
1.778381894294434606e-01
1.790223319268166580e-01
1.803732550576227223e-01
1.814740072382795000e-01
1.826081155456228400e-01
1.837755799796527700e-01
1.849764005403692624e-01
1.861938991644290220e-01
1.873446855351156570e-01
1.889124234893844179e-01
1.900798879234143202e-01
1.911806401040711256e-01
1.925815974249070195e-01
1.939658766823996461e-01
1.954168681932653973e-01
1.965342984372654700e-01
1.981187144548774981e-01
1.995029937123701247e-01
2.007538484631164744e-01
2.019880251505195290e-01
2.033222702179822983e-01
2.046565152854450675e-01
2.061742190496839433e-01
2.076418886238929895e-01
2.087926749945796245e-01
2.102937006954752330e-01
2.118447605864006988e-01
2.136626694908187185e-01
2.153304758251471940e-01
2.173818776163711775e-01
2.199336213078937341e-01
2.232191997865208000e-01
2.275221401290882239e-01
2.329925449056855502e-01
2.397805166864023785e-01
2.489701295885521637e-01
2.604613152320752745e-01
2.736703413999566625e-01
2.875631681649126747e-01
3.015227071832418670e-01
3.138644740572724690e-01
3.248219616738104443e-01
3.340616087659901146e-01
3.425173868810353905e-01
3.499391250687969857e-01
3.576277122700511901e-01
3.639320202138127680e-01
3.702196500942310786e-01
3.766573825447389057e-01
3.828783001717840362e-01
3.880818559348888641e-01
3.926683233542920815e-01
3.978051668640237293e-01
4.025917710435464314e-01
4.070781700828899896e-01
4.117813839456962444e-01
4.160676462249203733e-01
4.204039426941743596e-01
4.243733217698760773e-01
4.284761253523240998e-01
4.327623876315482288e-01
4.363148151236678207e-01
4.394336129688620751e-01
4.427191914474891132e-01
4.460047699261162069e-01
4.495071632282059415e-01
4.523757901232509093e-01
4.554278757150719836e-01
4.584299271168632006e-01
4.611317733784752737e-01
4.639670441468336515e-01
4.668690271685652093e-01
4.695541953668340152e-01
4.722060074384162309e-01
4.748411414466552349e-01
4.772761386947747542e-01
4.793942527393719177e-01
4.817125035440884551e-01
4.839640420954318678e-01
4.866658883570439964e-01
4.887339682116112471e-01
4.908187261295218207e-01
4.927033472873130204e-01
4.945379342550743074e-01
4.964225554128654516e-01
4.981070398105372221e-01
4.997748461448656698e-01
5.015927550492836895e-01
5.032105271935822799e-01
5.046448406411047083e-01
5.062959689120899442e-01
5.082639803865974804e-01
5.098817525308960708e-01
5.118497640054037179e-01
5.131506529461798971e-01
5.146183225203889711e-01
5.161527043479711141e-01
5.177204423022399027e-01
5.189712970529861691e-01
5.204222885638519758e-01
5.219399923280908515e-01
5.231741690154939617e-01
5.242415650694641771e-01
5.258926933404493020e-01
5.272269384079121268e-01
5.283944028419419459e-01
5.297453259727480379e-01
5.310795710402108627e-01
5.322136793475541472e-01
5.333477876548975427e-01
5.344485398355542927e-01
5.356326823329274900e-01
5.367000783868977054e-01
5.378341866942411009e-01
5.389349388748978509e-01
5.402024716889874956e-01
5.414866825664204075e-01
5.427708934438533195e-01
5.436047966110175711e-01
5.447889391083907684e-01
5.459897596691072330e-01
5.471572241031371631e-01
5.483413666005103604e-01
5.493420504011073957e-01
5.503760903283910766e-01
5.514101302556747575e-01
5.525609166263613092e-01
5.537117029970479720e-01
5.546123184175854037e-01
5.556130022181824391e-01
5.566970763354959217e-01
5.576477259460631553e-01
5.588485465067796198e-01
5.601494354475557991e-01
5.610500508680932308e-01
5.622508714288096954e-01
5.633849797361530909e-01
5.643523074100635917e-01
5.653196350839740925e-01
5.666872362781233408e-01
5.677379542687502889e-01
5.688053503227205043e-01
5.699728147567504344e-01
5.708901082406311334e-01
5.720242165479744179e-01
5.732583932353775280e-01
5.740255841491685995e-01
5.752097266465417968e-01
5.763771910805717269e-01
5.776280458313181043e-01
5.786620857586016742e-01
5.796961256858853551e-01
5.807968778665421050e-01
5.820310545539452152e-01
5.830650944812287850e-01
5.841825247252289133e-01
5.849330375756767175e-01
5.860671458830201130e-01
5.870511516202738811e-01
5.883687186243933276e-01
5.892359779182441137e-01
5.904201204156173111e-01
5.913874480895278118e-01
5.921713170666622617e-01
5.930218982971697805e-01
5.942560749845727797e-01
5.952234026584832804e-01
5.962741206491102286e-01
5.974249070197968914e-01
5.983922346937073922e-01
5.995930552544238568e-01
6.008272319418269669e-01
6.019446621858269841e-01
6.030287363031404668e-01
6.038459614069614512e-01
6.049633916509614684e-01
6.059807535149018820e-01
6.071315398855884338e-01
6.081322236861855801e-01
6.094331126269617593e-01
6.104337964275587947e-01
6.114845144181857428e-01
6.126186227255291383e-01
6.137360529695291556e-01
6.146033122633799417e-01
6.156373521906636226e-01
6.168048166246935526e-01
6.177554662352607862e-01
6.188228622892310016e-01
6.198902583432012170e-01
6.210243666505445015e-01
6.222251872112610771e-01
6.232425490752013797e-01
6.243433012558581297e-01
6.255941560066045071e-01
6.265948398072015424e-01
6.276955919878584034e-01
6.286629196617689042e-01
6.299471305392018161e-01
6.310145265931720315e-01
6.325155522940676400e-01
6.333994896512616934e-01
6.344835637685751761e-01
6.354675695058289442e-01
6.364682533064260905e-01
6.374022248536499458e-01
6.385363331609933413e-01
6.398038659750829860e-01
6.410380426624859851e-01
6.422388632232025607e-01
6.434563618472622926e-01
6.445237579012325080e-01
6.455911539552027234e-01
6.467419403258893862e-01
6.480094731399790309e-01
6.492603278907252973e-01
6.504444703880984946e-01
6.513784419353224608e-01
6.526626528127553728e-01
6.539135075635017502e-01
6.551476842509047493e-01
6.562484364315616103e-01
6.573325105488750930e-01
6.585333311095915576e-01
6.595506929735318602e-01
6.606014109641588083e-01
6.618189095882186512e-01
6.628529495155022211e-01
6.640537700762187967e-01
6.652379125735919940e-01
6.662719525008755639e-01
6.673727046815324249e-01
6.686902716856518714e-01
6.698410580563385341e-01
6.711919811871445152e-01
6.723761236845177125e-01
6.735769442452342881e-01
6.748611551226672001e-01
6.762621124435030939e-01
6.775129671942493603e-01
6.790640270851748816e-01
6.802148134558615444e-01
6.814489901432645436e-01
6.826498107039810082e-01
6.837338848212946019e-01
6.849847395720408683e-01
6.863356627028469603e-01
6.877866542137126560e-01
6.891709334712052826e-01
6.906719591721008911e-01
6.919561700495338030e-01
6.931569906102503786e-01
6.946246601844593416e-01
6.957254123651162026e-01
6.972431161293550783e-01
6.984439366900715429e-01
6.998448940109074368e-01
7.010123584449373668e-01
7.021131106255941168e-01
7.034139995663704070e-01
7.045814640004002261e-01
7.057989626244600689e-01
7.072332760719824973e-01
7.084841308227288748e-01
7.097016294467886066e-01
7.111025867676245005e-01
7.125202221518037726e-01
7.139045014092963992e-01
7.151220000333561311e-01
7.163561767207591302e-01
7.174736069647592585e-01
7.188745642855951523e-01
7.202088093530579771e-01
7.213429176604012616e-01
7.224937040310879244e-01
7.239113394152670855e-01
7.250621257859537483e-01
7.264130489167598403e-01
7.275805133507896594e-01
7.288480461648793041e-01
7.300321886622525014e-01
7.312163311596256987e-01
7.327173568605213072e-01
7.340516019279841320e-01
7.357027301989692569e-01
7.366867359362231360e-01
7.379709468136560480e-01
7.391550893110292453e-01
7.405894027585516737e-01
7.417068330025516909e-01
7.429743658166413356e-01
7.447088844043430189e-01
7.461098417251789128e-01
7.474107306659550920e-01
7.487616537967610730e-01
7.503794259410597745e-01
7.516969929451792209e-01
7.531813405827315622e-01
7.541653463199853302e-01
7.555329475141346895e-01
7.567337680748511541e-01
7.580013008889407988e-01
7.591520872596274616e-01
7.605530445804633555e-01
7.620874264080454985e-01
7.633382811587918759e-01
7.644723894661351604e-01
7.658233125969412525e-01
7.673076602344935937e-01
7.687252956186727548e-01
7.702096432562250961e-01
7.717106689571207045e-01
7.731283043412998657e-01
7.744625494087626905e-01
7.758801847929418516e-01
7.773144982404642800e-01
7.788989142580763358e-01
7.805667205924048391e-01
7.817675411531213037e-01
7.830517520305542156e-01
7.843192848446438603e-01
7.856702079754498413e-01
7.869877749795693989e-01
7.884888006804650074e-01
7.897229773678680065e-01
7.912240030687636150e-01
7.926416384529428871e-01
7.940592738371220483e-01
7.955769776013609240e-01
7.970446471755699980e-01
7.984122483697193573e-01
7.995296786137193745e-01
8.009806701245851812e-01
8.026985106489434862e-01
8.039993995897196655e-01
8.051668640237495955e-01
8.065011090912123093e-01
8.078186760953317558e-01
8.091028869727646677e-01
8.106205907370036545e-01
8.118881235510932992e-01
8.133724711886455294e-01
8.144899014326456577e-01
8.158741806901382843e-01
8.171417135042279289e-01
8.185259927617205555e-01
8.200103403992727857e-01
8.212611951500191632e-01
8.225954402174819879e-01
8.241631781717506655e-01
8.258143064427359015e-01
8.271985857002285281e-01
8.286328991477509565e-01
8.299671442152137812e-01
8.314681699161093897e-01
8.329525175536616199e-01
8.344535432545572284e-01
8.357210760686468731e-01
8.370886772627962324e-01
8.385229907103187719e-01
8.400240164112143804e-01
8.414416517953935415e-01
8.428259310528861681e-01
8.444270251338414912e-01
8.460114411514535471e-01
8.473790423456027954e-01
8.489301022365283167e-01
8.506479427608866217e-01
8.520155439550359810e-01
8.535832819093046586e-01
8.548341366600510360e-01
8.563685184876331791e-01
8.574859487316333073e-01
8.587201254190363064e-01
8.601377608032155786e-01
8.613552594272753105e-01
8.628396070648276517e-01
8.642072082589770110e-01
8.654247068830367429e-01
8.666422055070964747e-01
8.681265531446488160e-01
8.692940175786787460e-01
8.706115845827981925e-01
8.715622341933654260e-01
8.729298353875147853e-01
8.742640804549776101e-01
8.756316816491268584e-01
8.769325705899031487e-01
8.783502059740823098e-01
8.797178071682316691e-01
8.811187644890675630e-01
8.822695508597541147e-01
8.836871862439333869e-01
8.850214313113961007e-01
8.863056421888290126e-01
8.873563601794559608e-01
8.886906052469186745e-01
8.899914941876949648e-01
8.912757050651278767e-01
8.925932720692473232e-01
8.938608048833369679e-01
8.954452209009490238e-01
8.964459047015460591e-01
8.974966226921730073e-01
8.987474774429192736e-01
9.000984005737253657e-01
9.012325088810687612e-01
9.024666855684717603e-01
9.037675745092479396e-01
9.050517853866808515e-01
9.062859620740839617e-01
9.077202755216063901e-01
9.088210277022632511e-01
9.101052385796961630e-01
9.113894494571290750e-01
9.124902016377858249e-01
9.137577344518754696e-01
9.147584182524725049e-01
9.160759852565919514e-01
9.172434496906218815e-01
9.184609483146817244e-01
9.199953301422638674e-01
9.212128287663235993e-01
9.226638202771894059e-01
9.237979285845328015e-01
9.249987491452492661e-01
9.262662819593389107e-01
9.274504244567121081e-01
9.287846695241748218e-01
9.299354558948614846e-01
9.309361396954585199e-01
9.320702480028019155e-01
9.334044930702646292e-01
9.347387381377274540e-01
9.358228122550409367e-01
9.369735986257275995e-01
9.380743508063843494e-01
9.393418836204739941e-01
9.406427725612501733e-01
9.417268466785636560e-01
9.428943111125935861e-01
9.439783852299070688e-01
9.451458496639369988e-01
9.462299237812504815e-01
9.471972514551609823e-01
9.482312913824446632e-01
9.491986190563551640e-01
9.501659467302656648e-01
9.512500208475791474e-01
9.523007388382060956e-01
9.533681348921763110e-01
9.546857018962957575e-01
9.557864540769526185e-01
9.567537817508631193e-01
9.576877532980869745e-01
9.587217932253706554e-01
9.594556280124751924e-01
9.602061408629229966e-01
9.611901466001767647e-01
9.621407962107439982e-01
9.629913774412515171e-01
9.639253489884754833e-01
9.645757934588635729e-01
9.654263746893710918e-01
9.663436681732516798e-01
9.669607565169532348e-01
9.679781183808936484e-01
9.688453776747444346e-01
9.699794859820877191e-01
9.710802381627445801e-01
9.718807852032221861e-01
9.727313664337297050e-01
9.736486599176104040e-01
9.745492753381477247e-01
9.752330759352223488e-01
9.760336229757000659e-01
9.766840674460881555e-01
9.773678680431627797e-01
9.782184492736702985e-01
9.790189963141480156e-01
9.800030020514017837e-01
9.806868026484764078e-01
9.813038909921779629e-01
9.819710135259093198e-01
9.825881018696108749e-01
9.833886489100885919e-01
9.841058056338497506e-01
9.848229623576110203e-01
9.854066945746260409e-01
9.860738171083573977e-01
9.866075151353425055e-01
9.872913157324171296e-01
9.879751163294918648e-01
9.887089511165962907e-01
9.892092930168948639e-01
9.897596691072232389e-01
9.903767574509247940e-01
9.908270651611934543e-01
9.912773728714621146e-01
9.917443586450741533e-01
9.923114127987457955e-01
9.929118230791040833e-01
9.932787404726562963e-01
9.937790823729548695e-01
9.942460681465667971e-01
9.947297319835221030e-01
9.950966493770743160e-01
9.955302790239997091e-01
9.959472306075818349e-01
9.962140796210744442e-01
9.965142847612534771e-01
9.968311679647758883e-01
9.972981537383879269e-01
9.975650027518804253e-01
9.978151737020297674e-01
9.981320569055521785e-01
9.984989742991043915e-01
9.987324671859103553e-01
9.989492820093730518e-01
9.992328090862089285e-01
9.995163361630446941e-01
9.996997948598208561e-01
9.999666438733134655e-01
1.000150102570089627e+00
1.000216814823462697e+00
1.000416951583582126e+00
1.000600410280358288e+00
1.000683800597074624e+00
1.000750512850447915e+00
1.000867259293850786e+00
1.000950649610567122e+00
1.001034039927283681e+00
1.001034039927283681e+00
